,Unnamed: 0,Player,Pos,Age,Tm,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,current_year,Unnamed: 0_reg-36,Pos_reg-36,Age_reg-36,Tm_reg-36,G_reg-36,MP_reg-36,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, .1,OBPM,DBPM,BPM,VORP,current_year_reg-36,Unnamed: 0_reg-advanced,Pos_reg-advanced,Age_reg-advanced,Tm_reg-advanced,G_reg-advanced,GS_reg-advanced,MP_reg-advanced,FG_reg-advanced,FGA_reg-advanced,FG%_reg-advanced,3P_reg-advanced,3PA_reg-advanced,3P%_reg-advanced,2P_reg-advanced,2PA_reg-advanced,2P%_reg-advanced,FT_reg-advanced,FTA_reg-advanced,FT%_reg-advanced,ORB_reg-advanced,DRB_reg-advanced,TRB_reg-advanced,AST_reg-advanced,STL_reg-advanced,BLK_reg-advanced,TOV_reg-advanced,PF_reg-advanced,PTS_reg-advanced,current_year_reg-advanced,Unnamed: 0_playoffs,Pos_playoffs,Age_playoffs,Tm_playoffs,G_playoffs,GS_playoffs,MP_playoffs,FG_playoffs,FGA_playoffs,FG%_playoffs,3P_playoffs,3PA_playoffs,3P%_playoffs,2P_playoffs,2PA_playoffs,2P%_playoffs,eFG%_playoffs,FT_playoffs,FTA_playoffs,FT%_playoffs,ORB_playoffs,DRB_playoffs,TRB_playoffs,AST_playoffs,STL_playoffs,BLK_playoffs,TOV_playoffs,PF_playoffs,PTS_playoffs,current_year_playoffs,Unnamed: 0_play-36,Pos_play-36,Age_play-36,Tm_play-36,G_play-36,MP_play-36,PER_play-36,TS%_play-36,3PAr_play-36,FTr_play-36,ORB%_play-36,DRB%_play-36,TRB%_play-36,AST%_play-36,STL%_play-36,BLK%_play-36,TOV%_play-36,USG%_play-36, _play-36,OWS_play-36,DWS_play-36,WS_play-36,WS/48_play-36, .1_play-36,OBPM_play-36,DBPM_play-36,BPM_play-36,VORP_play-36,current_year_play-36,Unnamed: 0_play-advanced,Pos_play-advanced,Age_play-advanced,Tm_play-advanced,G_play-advanced,GS_play-advanced,MP_play-advanced,FG_play-advanced,FGA_play-advanced,FG%_play-advanced,3P_play-advanced,3PA_play-advanced,3P%_play-advanced,2P_play-advanced,2PA_play-advanced,2P%_play-advanced,FT_play-advanced,FTA_play-advanced,FT%_play-advanced,ORB_play-advanced,DRB_play-advanced,TRB_play-advanced,AST_play-advanced,STL_play-advanced,BLK_play-advanced,TOV_play-advanced,PF_play-advanced,PTS_play-advanced,current_year_play-advanced
139,164,Drew Gooden,SF-PF,21.0,TOT,70.0,47.0,26.8,5.1,11.1,0.457,0.2,0.7,0.292,4.9,10.4,0.468,0.466,2.2,3.0,0.7120000000000001,2.3,4.2,6.5,1.2,0.8,0.5,2.1,2.5,12.5,2003,164,SF-PF,21.0,TOT,70.0,1873.0,15.0,0.503,0.062,0.273,9.8,17.7,13.7,7.8,1.5,1.3,14.7,24.5,0.0,0.4,1.3,1.7,0.043,0.0,-1.1,-1.9,-3.0,-0.4,2003,164,SF-PF,21.0,TOT,70.0,47.0,1873.0,6.8,14.9,0.457,0.3,0.9,0.292,6.6,14.0,0.468,2.9,4.1,0.7120000000000001,3.1,5.6,8.7,1.6,1.0,0.7,2.9,3.3,16.8,2003,57.0,PF,21.0,ORL,7.0,7.0,33.4,5.1,12.9,0.4,0.0,0.4,0.0,5.1,12.4,0.414,0.4,3.7,5.1,0.722,4.0,8.7,12.7,0.6,0.4,0.9,1.7,3.3,14.0,2003.0,57.0,PF,21.0,ORL,7.0,234.0,16.7,0.463,0.033,0.4,14.4,30.6,22.6,3.5,0.7,2.2,10.2,24.2,0.0,0.1,0.3,0.4,0.08,0.0,1.3,-2.8,-1.4,0.0,2003.0,57.0,PF,21.0,ORL,7.0,7.0,234.0,5.5,13.8,0.4,0.0,0.5,0.0,5.5,13.4,0.414,4.0,5.5,0.722,4.3,9.4,13.7,0.6,0.5,0.9,1.8,3.5,15.1,2003.0
140,168,Brian Grant,C,30.0,MIA,82.0,82.0,32.2,4.2,8.2,0.509,0.0,0.0,0.0,4.2,8.2,0.509,0.509,1.9,2.5,0.7709999999999999,2.9,7.3,10.2,1.3,0.8,0.6,1.6,3.7,10.3,2003,168,C,30.0,MIA,82.0,2641.0,15.6,0.552,0.0,0.303,10.2,26.8,18.3,7.2,1.3,1.4,14.4,16.0,0.0,3.5,4.1,7.7,0.139,0.0,-0.8,0.4,-0.4,1.1,2003,168,C,30.0,MIA,82.0,82.0,2641.0,4.7,9.2,0.509,0.0,0.0,0.0,4.7,9.2,0.509,2.2,2.8,0.7709999999999999,3.3,8.1,11.4,1.4,0.9,0.6,1.8,4.1,11.5,2003,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,169,Horace Grant,PF,37.0,ORL,5.0,1.0,17.0,2.6,5.0,0.52,0.0,0.0,0.0,2.6,5.0,0.52,0.52,0.0,0.0,0.0,0.4,1.2,1.6,1.4,0.6,0.0,0.2,1.0,5.2,2003,169,PF,37.0,ORL,5.0,85.0,13.1,0.52,0.0,0.0,2.6,8.3,5.4,13.9,1.8,0.0,3.8,13.7,0.0,0.1,0.0,0.2,0.102,0.0,0.1,0.9,1.0,0.1,2003,169,PF,37.0,ORL,5.0,1.0,85.0,5.5,10.6,0.52,0.0,0.0,0.0,5.5,10.6,0.52,0.0,0.0,0.0,0.8,2.5,3.4,3.0,1.3,0.0,0.4,2.1,11.0,2003,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,170,Adrian Griffin,SG,28.0,DAL,74.0,48.0,18.6,2.0,4.6,0.433,0.1,0.3,0.25,1.9,4.2,0.447,0.442,0.4,0.4,0.8440000000000001,1.2,2.4,3.6,1.4,1.0,0.1,0.6,2.1,4.4,2003,170,SG,28.0,DAL,74.0,1373.0,11.5,0.463,0.071,0.095,7.1,14.1,10.6,11.0,2.9,0.3,11.8,13.2,0.0,0.9,1.9,2.9,0.1,0.0,-2.1,1.8,-0.3,0.6,2003,170,SG,28.0,DAL,74.0,48.0,1373.0,3.8,8.8,0.433,0.2,0.6,0.25,3.7,8.2,0.447,0.7,0.8,0.8440000000000001,2.3,4.6,6.9,2.8,2.0,0.2,1.2,4.1,8.5,2003,58.0,SG,28.0,DAL,15.0,2.0,8.7,1.1,2.7,0.415,0.1,0.2,0.333,1.1,2.5,0.421,0.4270000000000001,0.1,0.1,1.0,1.1,1.8,2.9,0.5,0.3,0.0,0.6,1.6,2.5,2003.0,58.0,SG,28.0,DAL,15.0,131.0,10.6,0.442,0.073,0.049,14.1,22.8,18.4,9.1,1.6,0.0,17.7,17.5,0.0,0.0,0.1,0.1,0.025,0.0,-3.7,-0.7,-4.4,-0.1,2003.0,58.0,SG,28.0,DAL,15.0,2.0,131.0,4.7,11.3,0.415,0.3,0.8,0.333,4.4,10.4,0.421,0.5,0.5,1.0,4.7,7.4,12.1,2.2,1.1,0.0,2.5,6.6,10.2,2003.0
143,171,Eddie Griffin,PF,20.0,HOU,77.0,66.0,24.5,3.5,8.8,0.4,0.8,2.5,0.333,2.7,6.3,0.426,0.447,0.8,1.2,0.617,1.8,4.2,6.0,1.1,0.7,1.4,1.0,1.8,8.6,2003,171,PF,20.0,HOU,77.0,1890.0,15.4,0.462,0.28300000000000003,0.139,8.6,19.2,14.0,8.0,1.5,4.2,9.6,19.4,0.0,1.0,2.9,3.9,0.1,0.0,0.3,0.6,0.9,1.4,2003,171,PF,20.0,HOU,77.0,66.0,1890.0,5.2,12.9,0.4,1.2,3.7,0.333,3.9,9.3,0.426,1.1,1.8,0.617,2.6,6.2,8.8,1.6,1.0,2.1,1.4,2.6,12.6,2003,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,172,Tom Gugliotta,PF,33.0,PHO,27.0,11.0,16.6,2.2,4.9,0.455,0.0,0.0,0.0,2.2,4.9,0.458,0.455,0.3,0.3,1.0,0.9,2.8,3.7,1.1,0.5,0.2,1.1,1.3,4.8,2003,172,PF,33.0,PHO,27.0,447.0,10.9,0.474,0.008,0.068,6.3,19.1,12.6,11.1,1.6,0.8,18.6,16.8,0.0,-0.2,0.6,0.4,0.043,0.0,-2.3,0.7,-1.6,0.0,2003,172,PF,33.0,PHO,27.0,11.0,447.0,4.8,10.6,0.455,0.0,0.1,0.0,4.8,10.6,0.458,0.7,0.7,1.0,2.0,6.0,8.1,2.5,1.1,0.4,2.5,2.8,10.4,2003,59.0,PF,33.0,PHO,2.0,0.0,5.0,1.0,2.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,0.5,0.5,1.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.5,2003.0,59.0,PF,33.0,PHO,2.0,10.0,12.8,0.512,0.0,0.5,0.0,22.2,10.6,0.0,0.0,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.15,0.0,-1.8,0.5,-1.3,0.0,2003.0,59.0,PF,33.0,PHO,2.0,0.0,10.0,7.2,14.4,0.5,0.0,0.0,0.0,7.2,14.4,0.5,3.6,7.2,0.5,0.0,7.2,7.2,0.0,0.0,0.0,0.0,7.2,18.0,2003.0
145,173,A.J. Guyton,PG,24.0,GSW,2.0,0.0,4.5,0.0,2.0,0.0,0.0,0.5,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.5,0.0,0.0,2003,173,PG,24.0,GSW,2.0,9.0,-9.0,0.0,0.25,0.0,0.0,0.0,0.0,28.7,5.7,0.0,20.0,23.6,0.0,-0.1,0.0,-0.1,-0.45,0.0,-14.1,-2.3,-16.4,0.0,2003,173,PG,24.0,GSW,2.0,0.0,9.0,0.0,16.0,0.0,0.0,4.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,0.0,4.0,0.0,0.0,2003,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,174,Marcus Haislip,PF,22.0,MIL,39.0,8.0,11.3,1.7,3.9,0.431,0.1,0.3,0.25,1.6,3.6,0.447,0.441,0.7,1.0,0.684,0.5,0.8,1.4,0.2,0.2,0.5,0.5,1.4,4.1,2003,174,PF,22.0,MIL,39.0,441.0,9.6,0.474,0.078,0.248,5.5,8.5,7.0,3.3,0.8,3.0,11.0,20.1,0.0,-0.1,0.1,0.0,-0.003,0.0,-3.6,-2.3,-5.9,-0.4,2003,174,PF,22.0,MIL,39.0,8.0,441.0,5.4,12.5,0.431,0.2,1.0,0.25,5.1,11.5,0.447,2.1,3.1,0.684,1.7,2.6,4.3,0.7,0.6,1.5,1.7,4.5,13.1,2003,60.0,PF,22.0,MIL,2.0,1.0,12.0,2.0,3.0,0.667,0.0,0.0,0.0,2.0,3.0,0.667,0.667,1.0,2.0,0.5,1.0,1.0,2.0,1.0,1.0,0.5,0.5,2.5,5.0,2003.0,60.0,PF,22.0,MIL,2.0,24.0,22.1,0.644,0.0,0.667,10.3,9.8,10.0,14.3,4.4,3.1,11.4,17.2,0.0,0.1,0.0,0.1,0.21,0.0,1.1,2.3,3.4,0.0,2003.0,60.0,PF,22.0,MIL,2.0,1.0,24.0,6.0,9.0,0.667,0.0,0.0,0.0,6.0,9.0,0.667,3.0,6.0,0.5,3.0,3.0,6.0,3.0,3.0,1.5,1.5,7.5,15.0,2003.0
147,175,Darvin Ham,SG,29.0,ATL,75.0,1.0,12.3,0.9,2.1,0.447,0.0,0.0,0.0,0.9,2.1,0.455,0.447,0.5,1.1,0.481,1.0,1.1,2.0,0.5,0.2,0.3,0.9,1.7,2.4,2003,175,SG,29.0,ATL,75.0,926.0,5.5,0.464,0.019,0.4970000000000001,9.3,9.5,9.4,6.4,0.9,1.4,25.1,12.8,0.0,-0.7,0.3,-0.4,-0.021,0.0,-4.8,-1.1,-5.9,-0.9,2003,175,SG,29.0,ATL,75.0,1.0,926.0,2.8,6.2,0.447,0.0,0.1,0.0,2.8,6.1,0.455,1.5,3.1,0.481,2.8,3.1,5.9,1.5,0.6,0.7,2.5,4.9,7.0,2003,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,176,Richard Hamilton,SG,24.0,DET,82.0,82.0,32.2,7.0,15.7,0.443,0.4,1.5,0.269,6.6,14.2,0.461,0.456,5.4,6.4,0.833,1.1,2.8,3.9,2.5,0.8,0.2,2.4,3.0,19.7,2003,176,SG,24.0,DET,82.0,2640.0,18.7,0.531,0.093,0.411,3.9,10.5,7.1,17.0,1.3,0.4,11.6,31.3,0.0,4.3,3.0,7.3,0.132,0.0,1.2,-0.8,0.4,1.6,2003,176,SG,24.0,DET,82.0,82.0,2640.0,7.8,17.5,0.443,0.4,1.6,0.269,7.3,15.9,0.461,6.0,7.2,0.833,1.2,3.1,4.3,2.8,0.9,0.2,2.7,3.4,22.0,2003,61.0,SG,24.0,DET,17.0,17.0,38.8,7.9,17.8,0.442,0.5,1.6,0.333,7.4,16.2,0.453,0.457,6.2,6.9,0.906,1.1,2.8,3.9,2.6,0.8,0.1,3.4,3.0,22.5,2003.0,61.0,SG,24.0,DET,17.0,659.0,16.8,0.54,0.08900000000000001,0.386,3.1,8.8,5.9,16.3,1.1,0.1,13.9,30.1,0.0,0.6,0.6,1.2,0.08800000000000001,0.0,1.2,-1.3,-0.1,0.3,2003.0,61.0,SG,24.0,DET,17.0,17.0,659.0,7.3,16.6,0.442,0.5,1.5,0.333,6.8,15.1,0.453,5.8,6.4,0.906,1.0,2.6,3.6,2.5,0.7,0.1,3.1,2.8,20.9,2003.0
149,177,Zendon Hamilton,C,27.0,TOR,3.0,0.0,4.0,0.7,1.7,0.4,0.0,0.0,0.0,0.7,1.7,0.4,0.4,0.7,0.7,1.0,0.3,1.0,1.3,0.0,0.3,0.0,0.3,0.7,2.0,2003,177,C,27.0,TOR,3.0,12.0,17.7,0.51,0.0,0.4,9.1,29.7,19.0,0.0,4.5,0.0,14.5,26.2,0.0,0.0,0.0,0.0,0.107,0.0,-3.1,0.0,-3.1,0.0,2003,177,C,27.0,TOR,3.0,0.0,12.0,6.0,15.0,0.4,0.0,0.0,0.0,6.0,15.0,0.4,6.0,6.0,1.0,3.0,9.0,12.0,0.0,3.0,0.0,3.0,6.0,18.0,2003,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,178,Anfernee Hardaway,SG,31.0,PHO,58.0,51.0,30.6,4.4,9.9,0.447,0.4,1.3,0.35600000000000004,4.0,8.6,0.46,0.469,1.3,1.7,0.794,1.1,3.3,4.4,4.1,1.1,0.4,2.5,2.6,10.6,2003,178,SG,31.0,PHO,58.0,1777.0,13.0,0.499,0.127,0.16899999999999998,4.2,12.3,8.2,21.5,1.9,1.1,19.1,19.2,0.0,0.4,1.9,2.3,0.062,0.0,-1.0,0.9,-0.1,0.9,2003,178,SG,31.0,PHO,58.0,51.0,1777.0,5.2,11.6,0.447,0.5,1.5,0.35600000000000004,4.7,10.1,0.46,1.6,2.0,0.794,1.3,3.9,5.2,4.8,1.3,0.5,2.9,3.0,12.5,2003,63.0,SG,31.0,PHO,6.0,6.0,40.7,4.5,11.7,0.386,1.5,4.2,0.36,3.0,7.5,0.4,0.45,2.2,3.0,0.722,1.5,4.5,6.0,4.3,2.2,0.8,2.2,4.3,12.7,2003.0,63.0,SG,31.0,PHO,6.0,244.0,13.3,0.488,0.35700000000000004,0.257,3.8,12.3,7.8,19.3,2.8,1.7,14.3,16.6,0.0,0.1,0.5,0.6,0.116,0.0,1.3,3.0,4.3,0.4,2003.0,63.0,SG,31.0,PHO,6.0,6.0,244.0,4.0,10.3,0.386,1.3,3.7,0.36,2.7,6.6,0.4,1.9,2.7,0.722,1.3,4.0,5.3,3.8,1.9,0.7,1.9,3.8,11.2,2003.0
151,179,Tim Hardaway,PG,36.0,IND,10.0,0.0,12.7,1.8,4.9,0.3670000000000001,1.1,3.1,0.355,0.7,1.8,0.389,0.48,0.2,0.4,0.5,0.1,1.4,1.5,2.4,0.9,0.0,1.1,0.8,4.9,2003,179,PG,36.0,IND,10.0,127.0,14.7,0.483,0.633,0.08199999999999999,0.9,12.1,6.6,32.1,3.7,0.0,17.8,22.0,0.0,0.0,0.2,0.2,0.081,0.0,-0.1,1.1,1.0,0.1,2003,179,PG,36.0,IND,10.0,0.0,127.0,5.1,13.9,0.3670000000000001,3.1,8.8,0.355,2.0,5.1,0.389,0.6,1.1,0.5,0.3,4.0,4.3,6.8,2.6,0.0,3.1,2.3,13.9,2003,64.0,PG,36.0,IND,4.0,0.0,11.8,1.3,3.8,0.333,0.8,2.5,0.3,0.5,1.3,0.4,0.433,0.0,0.0,0.0,0.0,0.5,0.5,2.3,0.3,0.0,0.8,0.5,3.3,2003.0,64.0,PG,36.0,IND,4.0,47.0,9.0,0.433,0.667,0.0,0.0,4.9,2.4,37.4,1.1,0.0,16.7,17.6,0.0,0.0,0.0,0.0,-0.018000000000000002,0.0,0.1,-1.9,-1.8,0.0,2003.0,64.0,PG,36.0,IND,4.0,0.0,47.0,3.8,11.5,0.333,2.3,7.7,0.3,1.5,3.8,0.4,0.0,0.0,0.0,0.0,1.5,1.5,6.9,0.8,0.0,2.3,1.5,10.0,2003.0
152,180,Matt Harpring,SF,26.0,UTA,78.0,69.0,32.8,6.7,13.1,0.511,0.8,2.1,0.413,5.8,11.0,0.529,0.5429999999999999,3.4,4.2,0.792,2.4,4.2,6.6,1.7,0.9,0.2,2.1,2.8,17.6,2003,180,SF,26.0,UTA,78.0,2557.0,19.3,0.588,0.157,0.325,9.4,14.8,12.2,9.9,1.5,0.5,12.1,23.9,0.0,6.4,2.4,8.8,0.166,0.0,3.0,-1.1,1.9,2.6,2003,180,SF,26.0,UTA,78.0,69.0,2557.0,7.3,14.4,0.511,0.9,2.3,0.413,6.4,12.1,0.529,3.7,4.7,0.792,2.7,4.6,7.2,1.9,1.0,0.2,2.3,3.1,19.3,2003,65.0,SF,26.0,UTA,5.0,5.0,31.2,6.0,12.4,0.484,0.2,1.4,0.14300000000000002,5.8,11.0,0.527,0.4920000000000001,2.6,3.2,0.813,1.8,3.6,5.4,1.0,1.0,0.2,1.6,4.6,14.8,2003.0,65.0,SF,26.0,UTA,5.0,156.0,14.8,0.536,0.113,0.258,7.0,14.3,10.6,6.3,1.7,0.5,10.4,22.1,0.0,0.2,-0.1,0.2,0.056,0.0,0.5,-1.5,-1.0,0.0,2003.0,65.0,SF,26.0,UTA,5.0,5.0,156.0,6.9,14.3,0.484,0.2,1.6,0.14300000000000002,6.7,12.7,0.527,3.0,3.7,0.813,2.1,4.2,6.2,1.2,1.2,0.2,1.8,5.3,17.1,2003.0
153,181,Adam Harrington,SG,22.0,TOT,19.0,0.0,5.8,0.6,1.9,0.297,0.3,0.7,0.35700000000000004,0.3,1.2,0.261,0.365,0.2,0.2,0.75,0.1,0.4,0.4,0.6,0.1,0.1,0.1,0.4,1.6,2003,181,SG,22.0,TOT,19.0,111.0,7.4,0.387,0.378,0.108,1.0,7.5,4.1,18.0,0.9,0.7,4.9,16.5,0.0,0.0,0.1,0.0,0.017,0.0,-4.1,-1.2,-5.2,-0.1,2003,181,SG,22.0,TOT,19.0,0.0,111.0,3.6,12.0,0.297,1.6,4.5,0.35700000000000004,1.9,7.5,0.261,1.0,1.3,0.75,0.3,2.3,2.6,3.9,0.6,0.3,0.6,2.6,9.7,2003,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,184,Al Harrington,SF,22.0,IND,82.0,37.0,30.1,4.7,10.9,0.434,0.2,0.6,0.28300000000000003,4.6,10.4,0.442,0.441,2.6,3.3,0.77,1.9,4.3,6.2,1.5,0.9,0.4,2.0,3.4,12.2,2003,184,SF,22.0,IND,82.0,2467.0,12.4,0.493,0.051,0.306,7.4,15.7,11.6,8.8,1.5,1.0,13.8,21.6,0.0,0.7,3.2,3.9,0.075,0.0,-2.3,-0.5,-2.8,-0.5,2003,184,SF,22.0,IND,82.0,37.0,2467.0,5.7,13.1,0.434,0.2,0.7,0.28300000000000003,5.5,12.4,0.442,3.1,4.0,0.77,2.3,5.1,7.5,1.8,1.0,0.5,2.4,4.1,14.6,2003,66.0,SF,22.0,IND,6.0,0.0,17.2,1.2,5.5,0.212,0.0,0.7,0.0,1.2,4.8,0.241,0.212,0.7,1.0,0.667,1.2,2.5,3.7,0.8,1.0,0.5,1.7,3.5,3.0,2003.0,66.0,SF,22.0,IND,6.0,103.0,-0.8,0.253,0.121,0.182,7.4,16.7,11.9,8.8,3.1,2.7,21.9,20.4,0.0,-0.5,0.1,-0.4,-0.182,0.0,-10.2,-0.6,-10.9,-0.2,2003.0,66.0,SF,22.0,IND,6.0,0.0,103.0,2.4,11.5,0.212,0.0,1.4,0.0,2.4,10.1,0.241,1.4,2.1,0.667,2.4,5.2,7.7,1.7,2.1,1.0,3.5,7.3,6.3,2003.0
155,185,Junior Harrington,PG,22.0,DEN,82.0,51.0,24.4,2.1,5.7,0.362,0.1,0.3,0.25,2.0,5.4,0.369,0.369,0.9,1.4,0.652,0.5,2.5,3.0,3.4,1.0,0.2,1.9,3.0,5.1,2003,185,PG,22.0,DEN,82.0,2003.0,6.4,0.405,0.06,0.24,2.4,12.6,7.3,23.2,2.1,0.6,23.3,15.0,0.0,-2.8,2.4,-0.4,-0.009000000000000001,0.0,-6.0,0.9,-5.1,-1.6,2003,185,PG,22.0,DEN,82.0,51.0,2003.0,3.0,8.4,0.362,0.1,0.5,0.25,2.9,7.9,0.369,1.3,2.0,0.652,0.8,3.7,4.5,5.0,1.4,0.3,2.8,4.5,7.5,2003,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
