,Unnamed: 0,Player,Pos,Age,Tm,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,current_year,Unnamed: 0_reg-36,Pos_reg-36,Age_reg-36,Tm_reg-36,G_reg-36,MP_reg-36,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, .1,OBPM,DBPM,BPM,VORP,current_year_reg-36,Unnamed: 0_reg-advanced,Pos_reg-advanced,Age_reg-advanced,Tm_reg-advanced,G_reg-advanced,GS_reg-advanced,MP_reg-advanced,FG_reg-advanced,FGA_reg-advanced,FG%_reg-advanced,3P_reg-advanced,3PA_reg-advanced,3P%_reg-advanced,2P_reg-advanced,2PA_reg-advanced,2P%_reg-advanced,FT_reg-advanced,FTA_reg-advanced,FT%_reg-advanced,ORB_reg-advanced,DRB_reg-advanced,TRB_reg-advanced,AST_reg-advanced,STL_reg-advanced,BLK_reg-advanced,TOV_reg-advanced,PF_reg-advanced,PTS_reg-advanced,current_year_reg-advanced,Unnamed: 0_playoffs,Pos_playoffs,Age_playoffs,Tm_playoffs,G_playoffs,GS_playoffs,MP_playoffs,FG_playoffs,FGA_playoffs,FG%_playoffs,3P_playoffs,3PA_playoffs,3P%_playoffs,2P_playoffs,2PA_playoffs,2P%_playoffs,eFG%_playoffs,FT_playoffs,FTA_playoffs,FT%_playoffs,ORB_playoffs,DRB_playoffs,TRB_playoffs,AST_playoffs,STL_playoffs,BLK_playoffs,TOV_playoffs,PF_playoffs,PTS_playoffs,current_year_playoffs,Unnamed: 0_play-36,Pos_play-36,Age_play-36,Tm_play-36,G_play-36,MP_play-36,PER_play-36,TS%_play-36,3PAr_play-36,FTr_play-36,ORB%_play-36,DRB%_play-36,TRB%_play-36,AST%_play-36,STL%_play-36,BLK%_play-36,TOV%_play-36,USG%_play-36, _play-36,OWS_play-36,DWS_play-36,WS_play-36,WS/48_play-36, .1_play-36,OBPM_play-36,DBPM_play-36,BPM_play-36,VORP_play-36,current_year_play-36,Unnamed: 0_play-advanced,Pos_play-advanced,Age_play-advanced,Tm_play-advanced,G_play-advanced,GS_play-advanced,MP_play-advanced,FG_play-advanced,FGA_play-advanced,FG%_play-advanced,3P_play-advanced,3PA_play-advanced,3P%_play-advanced,2P_play-advanced,2PA_play-advanced,2P%_play-advanced,FT_play-advanced,FTA_play-advanced,FT%_play-advanced,ORB_play-advanced,DRB_play-advanced,TRB_play-advanced,AST_play-advanced,STL_play-advanced,BLK_play-advanced,TOV_play-advanced,PF_play-advanced,PTS_play-advanced,current_year_play-advanced
175,220,Taj Gibson,PF,32.0,MIN,82.0,82.0,33.2,5.2,9.0,0.5770000000000001,0.1,0.4,0.2,5.1,8.6,0.595,0.581,1.7,2.3,0.768,2.4,4.8,7.1,1.2,0.8,0.7,1.1,2.7,12.2,2018,220,PF,32.0,MIN,82.0,2726.0,15.4,0.61,0.047,0.251,8.1,16.7,12.4,5.2,1.1,1.9,9.8,14.7,0.0,5.4,1.7,7.2,0.126,0.0,0.1,-0.7,-0.5,1.0,2018,220,PF,32.0,MIN,82.0,82.0,2726.0,5.6,9.7,0.5770000000000001,0.1,0.5,0.2,5.5,9.3,0.595,1.9,2.4,0.768,2.6,5.2,7.7,1.3,0.8,0.8,1.2,2.9,13.2,2018,71.0,PF,32.0,MIN,5.0,5.0,24.6,2.8,4.4,0.636,0.0,0.0,0.0,2.8,4.4,0.636,0.636,0.6,0.6,1.0,1.4,2.6,4.0,0.4,0.2,0.4,0.8,1.6,6.2,2018.0,71.0,PF,32.0,MIN,5.0,123.0,10.5,0.665,0.0,0.136,6.4,11.1,8.8,2.4,0.4,1.8,14.6,10.1,0.0,0.2,0.0,0.1,0.052000000000000005,0.0,-0.9,-0.5,-1.4,0.0,2018.0,71.0,PF,32.0,MIN,5.0,5.0,123.0,4.1,6.4,0.636,0.0,0.0,0.0,4.1,6.4,0.636,0.9,0.9,1.0,2.0,3.8,5.9,0.6,0.3,0.6,1.2,2.3,9.1,2018.0
176,221,Manu Ginóbili,SG,40.0,SAS,65.0,0.0,20.0,3.1,7.1,0.434,1.0,3.0,0.333,2.1,4.2,0.506,0.503,1.7,2.0,0.84,0.3,1.9,2.2,2.5,0.7,0.2,1.6,1.9,8.9,2018,221,SG,40.0,SAS,65.0,1299.0,12.9,0.5529999999999999,0.415,0.28300000000000003,1.6,10.6,6.1,19.1,1.7,1.0,16.8,21.5,0.0,0.6,1.6,2.2,0.08199999999999999,0.0,-1.5,0.2,-1.3,0.2,2018,221,SG,40.0,SAS,65.0,0.0,1299.0,5.6,12.8,0.434,1.8,5.3,0.333,3.8,7.5,0.506,3.0,3.6,0.84,0.5,3.4,3.9,4.5,1.2,0.4,2.9,3.5,16.0,2018,72.0,SG,40.0,SAS,5.0,0.0,21.4,3.0,7.4,0.405,1.2,3.6,0.333,1.8,3.8,0.474,0.486,1.8,2.2,0.818,0.2,2.8,3.0,3.2,1.4,0.2,1.4,2.6,9.0,2018.0,72.0,SG,40.0,SAS,5.0,107.0,15.3,0.5379999999999999,0.486,0.297,1.0,15.9,7.9,25.8,3.4,0.8,14.3,20.9,0.0,0.1,0.1,0.2,0.069,0.0,-0.3,3.0,2.8,0.1,2018.0,72.0,SG,40.0,SAS,5.0,0.0,107.0,5.0,12.4,0.405,2.0,6.1,0.333,3.0,6.4,0.474,3.0,3.7,0.818,0.3,4.7,5.0,5.4,2.4,0.3,2.4,4.4,15.1,2018.0
177,222,Rudy Gobert,C,25.0,UTA,56.0,56.0,32.4,4.9,7.9,0.622,0.0,0.0,0.0,4.9,7.9,0.622,0.622,3.6,5.3,0.682,2.9,7.8,10.7,1.4,0.8,2.3,1.9,2.7,13.5,2018,222,C,25.0,UTA,56.0,1816.0,20.7,0.657,0.0,0.6729999999999999,10.4,27.0,18.8,6.9,1.2,6.0,15.7,16.9,0.0,4.2,3.9,8.1,0.214,0.0,0.9,2.5,3.4,2.5,2018,222,C,25.0,UTA,56.0,56.0,1816.0,5.5,8.8,0.622,0.0,0.0,0.0,5.5,8.8,0.622,4.0,5.9,0.682,3.3,8.6,11.9,1.6,0.9,2.6,2.1,3.0,15.0,2018,73.0,C,25.0,UTA,11.0,11.0,34.8,5.0,7.6,0.655,0.0,0.0,0.0,5.0,7.6,0.655,0.655,3.2,5.3,0.603,3.9,6.8,10.7,1.0,0.9,2.3,1.9,3.1,13.2,2018.0,73.0,C,25.0,UTA,11.0,383.0,19.4,0.662,0.0,0.69,12.0,21.3,16.6,4.5,1.3,5.8,16.1,15.0,0.0,0.8,0.6,1.5,0.184,0.0,0.9,2.0,2.9,0.5,2018.0,73.0,C,25.0,UTA,11.0,11.0,383.0,5.2,7.9,0.655,0.0,0.0,0.0,5.2,7.9,0.655,3.3,5.5,0.603,4.0,7.0,11.1,1.0,0.9,2.3,2.0,3.2,13.6,2018.0
178,223,Aaron Gordon,PF,22.0,ORL,58.0,57.0,32.9,6.5,14.9,0.434,2.0,5.9,0.336,4.5,9.0,0.4970000000000001,0.5,2.7,3.9,0.698,1.5,6.4,7.9,2.3,1.0,0.8,1.8,1.9,17.6,2018,223,PF,22.0,ORL,58.0,1909.0,16.5,0.53,0.395,0.26,5.0,21.5,13.2,11.7,1.5,1.9,10.0,24.7,0.0,0.9,2.0,2.9,0.07200000000000001,0.0,0.9,-0.6,0.3,1.1,2018,223,PF,22.0,ORL,58.0,57.0,1909.0,7.1,16.3,0.434,2.2,6.4,0.336,4.9,9.9,0.4970000000000001,3.0,4.2,0.698,1.6,7.0,8.6,2.6,1.1,0.8,2.0,2.1,19.3,2018,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,224,Eric Gordon,SG,29.0,HOU,69.0,30.0,31.2,6.0,14.1,0.428,3.2,8.8,0.359,2.9,5.2,0.544,0.54,2.8,3.5,0.809,0.4,2.1,2.5,2.2,0.6,0.4,1.9,1.7,18.0,2018,224,SG,29.0,HOU,69.0,2154.0,15.2,0.578,0.627,0.248,1.3,7.5,4.4,11.7,1.0,1.1,10.8,24.7,0.0,2.9,1.8,4.7,0.105,0.0,2.0,-1.6,0.4,1.3,2018,224,SG,29.0,HOU,69.0,30.0,2154.0,6.9,16.2,0.428,3.6,10.2,0.359,3.3,6.1,0.544,3.3,4.0,0.809,0.4,2.4,2.8,2.6,0.7,0.5,2.2,1.9,20.8,2018,74.0,SG,29.0,HOU,17.0,2.0,32.3,4.9,13.0,0.38,2.5,7.6,0.331,2.4,5.4,0.451,0.477,3.0,3.6,0.836,0.5,2.1,2.6,1.6,0.6,0.5,1.4,1.7,15.4,2018.0,74.0,SG,29.0,HOU,17.0,549.0,12.1,0.529,0.588,0.276,1.8,7.4,4.5,8.2,0.9,1.3,8.8,22.2,0.0,0.3,0.4,0.6,0.056,0.0,0.8,-1.3,-0.5,0.2,2018.0,74.0,SG,29.0,HOU,17.0,2.0,549.0,5.5,14.5,0.38,2.8,8.5,0.331,2.7,6.0,0.451,3.3,4.0,0.836,0.6,2.4,3.0,1.8,0.7,0.5,1.6,1.9,17.2,2018.0
180,226,Marcin Gortat,C,33.0,WAS,82.0,82.0,25.3,3.5,6.8,0.518,0.0,0.0,0.0,3.5,6.8,0.518,0.518,1.3,2.0,0.675,2.2,5.4,7.6,1.8,0.5,0.7,1.2,2.1,8.4,2018,226,C,33.0,WAS,82.0,2075.0,14.7,0.546,0.0,0.29100000000000004,9.9,24.0,17.0,10.6,1.0,2.6,13.5,15.5,0.0,2.4,2.4,4.9,0.113,0.0,-0.8,0.3,-0.6,0.8,2018,226,C,33.0,WAS,82.0,82.0,2075.0,5.0,9.7,0.518,0.0,0.0,0.0,5.0,9.7,0.518,1.9,2.8,0.675,3.1,7.7,10.8,2.6,0.7,1.1,1.7,3.0,12.0,2018,75.0,C,33.0,WAS,6.0,6.0,26.7,4.0,7.2,0.5579999999999999,0.0,0.0,0.0,4.0,7.2,0.5579999999999999,0.5579999999999999,0.7,1.2,0.5710000000000001,2.2,4.2,6.3,1.0,0.0,0.3,1.0,2.5,8.7,2018.0,75.0,C,33.0,WAS,6.0,160.0,11.6,0.564,0.0,0.163,9.7,18.6,14.2,5.5,0.0,1.1,11.5,14.3,0.0,0.2,0.0,0.2,0.06,0.0,-1.5,-1.2,-2.7,0.0,2018.0,75.0,C,33.0,WAS,6.0,6.0,160.0,5.4,9.7,0.5579999999999999,0.0,0.0,0.0,5.4,9.7,0.5579999999999999,0.9,1.6,0.5710000000000001,2.9,5.6,8.6,1.4,0.0,0.5,1.4,3.4,11.7,2018.0
181,227,Treveon Graham,SG,24.0,CHO,63.0,2.0,16.7,1.5,3.5,0.434,0.6,1.5,0.412,0.9,2.0,0.452,0.525,0.7,0.9,0.695,0.7,1.3,1.9,0.9,0.5,0.0,0.4,1.7,4.3,2018,227,SG,24.0,CHO,63.0,1050.0,9.0,0.5529999999999999,0.439,0.267,4.3,8.3,6.2,7.8,1.5,0.2,9.9,11.3,0.0,1.1,0.7,1.8,0.08,0.0,-2.8,0.1,-2.7,-0.2,2018,227,SG,24.0,CHO,63.0,2.0,1050.0,3.3,7.6,0.434,1.4,3.3,0.412,1.9,4.3,0.452,1.4,2.0,0.695,1.4,2.7,4.1,2.0,1.1,0.1,0.9,3.7,9.4,2018,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,228,Jerami Grant,PF,23.0,OKC,81.0,1.0,20.3,3.0,5.6,0.535,0.4,1.4,0.29100000000000004,2.6,4.3,0.613,0.57,2.0,3.0,0.675,1.1,2.9,3.9,0.7,0.4,1.0,0.7,1.9,8.4,2018,228,PF,23.0,OKC,81.0,1647.0,16.2,0.607,0.241,0.526,5.6,16.3,10.7,5.1,0.9,4.2,8.8,16.0,0.0,3.5,1.9,5.4,0.156,0.0,0.0,0.3,0.3,1.0,2018,228,PF,23.0,OKC,81.0,1.0,1647.0,5.3,10.0,0.535,0.7,2.4,0.29100000000000004,4.6,7.6,0.613,3.5,5.2,0.675,1.9,5.1,7.0,1.2,0.7,1.7,1.2,3.4,14.9,2018,76.0,PF,23.0,OKC,6.0,0.0,22.2,3.0,5.8,0.514,0.3,1.3,0.25,2.7,4.5,0.593,0.5429999999999999,0.8,1.8,0.455,1.3,2.0,3.3,1.0,0.7,0.5,1.0,2.5,7.2,2018.0,76.0,PF,23.0,OKC,6.0,133.0,11.3,0.54,0.229,0.314,6.4,9.4,7.9,7.1,1.5,2.1,13.1,15.1,0.0,0.1,0.1,0.2,0.069,0.0,-1.4,-0.2,-1.6,0.0,2018.0,76.0,PF,23.0,OKC,6.0,0.0,133.0,4.9,9.5,0.514,0.5,2.2,0.25,4.3,7.3,0.593,1.4,3.0,0.455,2.2,3.2,5.4,1.6,1.1,0.8,1.6,4.1,11.6,2018.0
183,229,Jerian Grant,PG,25.0,CHI,74.0,26.0,22.8,2.8,6.8,0.416,0.8,2.5,0.326,2.0,4.3,0.468,0.476,1.9,2.5,0.745,0.4,1.9,2.3,4.6,0.9,0.1,1.2,1.8,8.4,2018,229,PG,25.0,CHI,74.0,1686.0,14.3,0.528,0.3720000000000001,0.374,1.9,9.3,5.5,30.1,1.8,0.4,13.2,17.4,0.0,2.3,1.0,3.3,0.094,0.0,-0.9,-0.5,-1.3,0.3,2018,229,PG,25.0,CHI,74.0,26.0,1686.0,4.5,10.7,0.416,1.3,4.0,0.326,3.2,6.7,0.468,3.0,4.0,0.745,0.7,3.0,3.7,7.3,1.3,0.2,1.9,2.8,13.2,2018,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,230,Josh Gray,PG,24.0,PHO,5.0,0.0,17.2,2.2,8.2,0.268,0.6,2.6,0.231,1.6,5.6,0.28600000000000003,0.305,1.4,2.2,0.636,0.4,1.6,2.0,2.4,1.6,0.4,1.4,1.6,6.4,2018,230,PG,24.0,PHO,5.0,86.0,7.2,0.349,0.317,0.268,2.4,10.1,6.2,20.8,4.5,1.9,13.2,26.1,0.0,-0.3,0.1,-0.2,-0.118,0.0,-5.2,1.0,-4.2,0.0,2018,230,PG,24.0,PHO,5.0,0.0,86.0,4.6,17.2,0.268,1.3,5.4,0.231,3.3,11.7,0.28600000000000003,2.9,4.6,0.636,0.8,3.3,4.2,5.0,3.3,0.8,2.9,3.3,13.4,2018,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,231,Danny Green,SG,30.0,SAS,70.0,60.0,25.6,3.1,8.0,0.387,1.7,4.6,0.363,1.4,3.4,0.419,0.49,0.7,0.9,0.769,0.6,3.0,3.6,1.6,0.9,1.1,1.1,1.7,8.6,2018,231,SG,30.0,SAS,70.0,1791.0,11.4,0.509,0.57,0.116,2.5,13.0,7.7,8.9,1.8,3.7,11.2,16.6,0.0,0.1,2.9,2.9,0.078,0.0,-1.0,1.4,0.4,1.1,2018,231,SG,30.0,SAS,70.0,60.0,1791.0,4.4,11.3,0.387,2.3,6.4,0.363,2.0,4.8,0.419,1.0,1.3,0.769,0.8,4.2,5.0,2.2,1.3,1.6,1.5,2.5,12.1,2018,77.0,SG,30.0,SAS,5.0,5.0,20.6,1.6,6.0,0.267,1.0,4.0,0.25,0.6,2.0,0.3,0.35,0.0,0.0,0.0,0.8,1.4,2.2,0.2,0.2,0.8,0.4,1.6,4.2,2018.0,77.0,SG,30.0,SAS,5.0,103.0,2.7,0.35,0.667,0.0,4.1,8.2,6.0,1.5,0.5,3.4,6.3,14.2,0.0,-0.2,0.0,-0.2,-0.092,0.0,-4.3,-2.2,-6.5,-0.1,2018.0,77.0,SG,30.0,SAS,5.0,5.0,103.0,2.8,10.5,0.267,1.7,7.0,0.25,1.0,3.5,0.3,0.0,0.0,0.0,1.4,2.4,3.8,0.3,0.3,1.4,0.7,2.8,7.3,2018.0
186,232,Draymond Green,PF,27.0,GSW,70.0,70.0,32.7,4.0,8.8,0.454,1.1,3.7,0.301,2.9,5.2,0.562,0.516,1.9,2.5,0.775,1.1,6.6,7.6,7.3,1.4,1.3,2.9,2.6,11.0,2018,232,PF,27.0,GSW,70.0,2287.0,16.1,0.556,0.414,0.279,3.9,21.1,13.1,29.0,2.0,3.1,22.5,17.2,0.0,2.6,3.4,6.1,0.127,0.0,0.9,1.9,2.8,2.8,2018,232,PF,27.0,GSW,70.0,70.0,2287.0,4.4,9.7,0.454,1.2,4.0,0.301,3.2,5.7,0.562,2.1,2.7,0.775,1.2,7.2,8.4,8.0,1.5,1.4,3.2,2.9,12.2,2018,78.0,PF,27.0,GSW,21.0,21.0,39.0,4.0,9.1,0.4320000000000001,1.0,3.8,0.266,3.0,5.4,0.5489999999999999,0.487,1.9,2.3,0.7959999999999999,2.0,8.6,10.6,8.1,2.0,1.5,3.0,3.6,10.8,2018.0,78.0,PF,27.0,GSW,21.0,819.0,16.2,0.529,0.411,0.255,5.9,23.0,14.9,27.7,2.5,3.3,22.8,15.1,0.0,0.9,1.8,2.8,0.162,0.0,1.1,3.9,5.0,1.4,2018.0,78.0,PF,27.0,GSW,21.0,21.0,819.0,3.6,8.4,0.4320000000000001,0.9,3.5,0.266,2.7,5.0,0.5489999999999999,1.7,2.2,0.7959999999999999,1.8,7.9,9.8,7.5,1.8,1.4,2.8,3.3,9.9,2018.0
187,233,Gerald Green,SG,32.0,HOU,41.0,2.0,22.7,4.1,10.1,0.407,2.7,7.3,0.369,1.4,2.8,0.504,0.54,1.2,1.5,0.85,0.4,2.9,3.2,0.6,0.6,0.4,0.8,2.1,12.1,2018,233,SG,32.0,HOU,41.0,929.0,14.1,0.5660000000000001,0.722,0.145,1.8,14.2,8.1,4.3,1.3,1.4,6.6,22.4,0.0,1.0,1.0,2.1,0.107,0.0,1.0,-0.8,0.3,0.5,2018,233,SG,32.0,HOU,41.0,2.0,929.0,6.5,16.0,0.407,4.3,11.5,0.369,2.2,4.5,0.504,2.0,2.3,0.85,0.6,4.6,5.2,1.0,0.9,0.6,1.2,3.4,19.3,2018,79.0,SG,32.0,HOU,17.0,0.0,16.0,2.2,5.5,0.394,1.6,4.2,0.375,0.6,1.3,0.455,0.537,0.4,0.4,0.857,0.4,2.6,2.9,0.1,0.2,0.4,0.6,1.6,6.3,2018.0,79.0,SG,32.0,HOU,17.0,272.0,10.1,0.551,0.7659999999999999,0.07400000000000001,2.4,18.2,10.2,0.6,0.7,2.3,9.3,17.6,0.0,0.0,0.3,0.3,0.054000000000000006,0.0,-0.3,-0.3,-0.6,0.1,2018.0,79.0,SG,32.0,HOU,17.0,0.0,272.0,4.9,12.4,0.394,3.6,9.5,0.375,1.3,2.9,0.455,0.8,0.9,0.857,0.8,5.8,6.6,0.1,0.5,0.9,1.3,3.6,14.2,2018.0
188,234,JaMychal Green,PF,27.0,MEM,55.0,54.0,28.0,4.1,8.9,0.457,0.8,2.3,0.339,3.3,6.6,0.499,0.501,1.5,2.0,0.721,2.7,5.8,8.4,1.4,0.6,0.5,1.4,2.8,10.3,2018,234,PF,27.0,MEM,55.0,1542.0,14.0,0.53,0.26,0.227,10.8,24.4,17.4,8.3,1.0,1.5,12.4,17.8,0.0,1.3,1.3,2.6,0.079,0.0,-0.8,-1.5,-2.3,-0.1,2018,234,PF,27.0,MEM,55.0,54.0,1542.0,5.2,11.4,0.457,1.0,3.0,0.339,4.2,8.4,0.499,1.9,2.6,0.721,3.4,7.4,10.8,1.8,0.7,0.6,1.8,3.6,13.3,2018,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,235,Jeff Green,PF,31.0,CLE,78.0,13.0,23.4,3.8,7.9,0.477,0.7,2.2,0.312,3.1,5.7,0.54,0.52,2.6,3.0,0.868,0.8,2.4,3.2,1.3,0.5,0.4,1.0,1.9,10.8,2018,235,PF,31.0,CLE,78.0,1828.0,14.8,0.5870000000000001,0.275,0.379,3.7,11.2,7.6,8.0,1.1,1.6,9.4,19.3,0.0,3.1,0.8,3.9,0.103,0.0,-0.3,-1.5,-1.8,0.1,2018,235,PF,31.0,CLE,78.0,13.0,1828.0,5.8,12.2,0.477,1.0,3.3,0.312,4.8,8.8,0.54,4.0,4.6,0.868,1.2,3.7,4.8,1.9,0.8,0.7,1.5,2.9,16.7,2018,80.0,PF,31.0,CLE,22.0,2.0,23.8,2.6,6.5,0.408,1.0,3.2,0.3,1.7,3.3,0.514,0.482,1.5,2.1,0.7170000000000001,0.3,2.1,2.4,1.5,0.3,0.7,0.8,1.6,7.7,2018.0,80.0,PF,31.0,CLE,22.0,523.0,10.3,0.524,0.493,0.324,1.6,10.7,6.0,9.4,0.7,2.6,9.5,15.9,0.0,0.3,0.3,0.6,0.053,0.0,-0.5,-0.7,-1.1,0.1,2018.0,80.0,PF,31.0,CLE,22.0,2.0,523.0,4.0,9.8,0.408,1.4,4.8,0.3,2.5,5.0,0.514,2.3,3.2,0.7170000000000001,0.5,3.2,3.6,2.2,0.5,1.0,1.2,2.5,11.7,2018.0
190,236,Blake Griffin,PF,28.0,TOT,58.0,58.0,34.0,7.5,17.2,0.438,1.9,5.6,0.345,5.6,11.6,0.482,0.493,4.5,5.7,0.785,1.3,6.1,7.4,5.8,0.7,0.3,2.8,2.4,21.4,2018,236,PF,28.0,TOT,58.0,1970.0,19.6,0.544,0.32299999999999995,0.331,4.1,19.8,12.0,28.1,1.0,0.8,12.6,28.9,0.0,3.2,1.8,4.9,0.12,0.0,3.6,-0.2,3.4,2.7,2018,236,PF,28.0,TOT,58.0,58.0,1970.0,8.0,18.2,0.438,2.0,5.9,0.345,5.9,12.3,0.482,4.7,6.0,0.785,1.3,6.5,7.8,6.1,0.7,0.3,3.0,2.5,22.7,2018,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191,239,Daniel Hamilton,SG,22.0,OKC,6.0,0.0,4.7,0.8,1.8,0.455,0.3,0.8,0.4,0.5,1.0,0.5,0.545,0.0,0.0,0.0,0.0,0.8,0.8,1.3,0.2,0.0,0.3,0.3,2.0,2018,239,SG,22.0,OKC,6.0,28.0,18.2,0.545,0.455,0.0,0.0,20.5,9.9,44.2,1.8,0.0,15.4,19.9,0.0,0.1,0.0,0.1,0.16899999999999998,0.0,1.0,1.3,2.3,0.0,2018,239,SG,22.0,OKC,6.0,0.0,28.0,6.4,14.1,0.455,2.6,6.4,0.4,3.9,7.7,0.5,0.0,0.0,0.0,0.0,6.4,6.4,10.3,1.3,0.0,2.6,2.6,15.4,2018,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
